,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
5684,0.19443838342261277,0.1522572941848681,0.017601751146974154,0.24327110853488254,0.3544500673009551,0.018529657154542134,0.18789585636442974,0.8866942731419931,0.6833446070122372,0.24918925875603393
5685,0.41754996474485306,0.9818402898388795,0.17140185624456983,0.9111454613124651,0.4407598168057171,0.11766847515225565,0.603513170160176,0.7462583377483696,0.3688269720789378,0.9437083565615393
5686,0.7450943368895806,0.726950460778303,0.26332533014636095,0.5459324638429532,0.49705121105205075,0.13357473116171337,0.24995717466725842,0.46280949329151777,0.6715767537585282,0.023385638381684837
5687,0.6782178926519914,0.6764772908128963,0.9690728652307724,0.35107068104278416,0.9729399294638285,0.5568205884506932,0.04401958620816959,0.6956852385558071,0.8249750772274748,0.348146054057358
5688,0.6638207257188069,0.9771163058995125,0.2863379340787875,0.9070424009003684,0.3720864978757835,0.73477861411055,0.5494228896643385,0.7303110090814982,0.1279783653803529,0.0036528382976781515
5689,0.8094617819011135,0.36115341046017146,0.04241858109539309,0.6923470017307998,0.4547408405923319,0.676641734011844,0.6421784222231189,0.1282681044803503,0.3697001470857495,0.8608868402642403
5690,0.10915414818950575,0.3213576275673581,0.07147564390372696,0.23117846180610058,0.3637020341785312,0.9065495721341167,0.8736653471190513,0.7471443875624502,0.4619364013492795,0.361992032651814
5691,0.5500803600516908,0.021190512182837407,0.8226865310961828,0.3903246971971581,0.9203221726881778,0.24454517545594978,0.03853462176661515,0.3176958209138332,0.5495253364440407,0.48802253045298305
5692,0.6861663890380644,0.9574461599464598,0.22932360672504437,0.6244614166363932,0.16887896336481845,0.620545973348378,0.04706010485980705,0.1499445831673557,0.8231476002234378,0.43343657854982465
5693,0.7672870758756007,0.9345111076165419,0.33458415282848053,0.7792674846829324,0.4875893091489423,0.97325178829149,0.7872875322995249,0.12226838088633718,0.681348364627768,0.8626013475131519
5694,0.3665724600107769,0.2654454536132379,0.8385425939374289,0.28424070925436995,0.6613363808645417,0.11641184747905753,0.18698957525268523,0.07569631781979635,0.41081265373921694,0.715495543045537
5695,0.489547749058421,0.8801792745025885,0.6402055527998073,0.819572657560168,0.47323345412324846,0.38417098885973155,0.05549116631341211,0.09924485698184937,0.008115160177454395,0.9452768988060223
5696,0.5400472577751997,0.8134494048057392,0.8716537749318917,0.037942216443689225,0.7925047594996562,0.48714914646483054,0.5931186339609017,0.4005135487090651,0.456087880431292,0.28780716295857367
5697,0.20329612140166464,0.8604218053309707,0.7270952310481517,0.5104462488713253,0.42099953286175196,0.18570129266178925,0.15874404041635948,0.8424747837742732,0.3265716578722381,0.9397167140300725
5698,0.407371062358481,0.5460859362580931,0.7623661623634335,0.33286054894166284,0.23625932128824534,0.9973822758529912,0.456392623951702,0.3599638457635702,0.8746597113242132,0.7224116706573017
5699,0.26062037675439564,0.8932478725862696,0.06992188194571414,0.7493551852170248,0.5573275095190449,0.35801131991917057,0.771792114284501,0.44219573064056383,0.053158391619929746,0.5249489547959365
5700,0.8342859756598959,0.035225698380042525,0.07291602361776728,0.5893774683095065,0.1514008295891065,0.9840427350178201,0.6878422113719278,0.8635898319279328,0.8968608155415513,0.9174548816259596
5701,0.6424786980163766,0.5363353355225726,0.7744034414070208,0.8029328098483626,0.03429328499211348,0.7128191580935399,0.6547423433119038,0.7897136185649726,0.513677058707428,0.6584172587059856
5702,0.8037507770273916,0.25078919752103945,0.5128705414807309,0.7315592388240102,0.5752730576851993,0.7338646527942757,0.44444919846748465,0.9391030996595022,0.13319818028107977,0.5855653197826035
5703,0.1241979160558705,0.9326019058559238,0.030108389945231462,0.5940124853878376,0.29131128115574745,0.9354050250363417,0.5411130281796556,0.05627931270664066,0.7522364166633518,0.8418205887067454
5704,0.5451964867397001,0.22003491665390784,0.2892507340951386,0.2403846508090579,0.6773129907977601,0.7975011022271857,0.6612138778197828,0.8562015453441778,0.407256785224109,0.13299758616168378
5705,0.6699642260831494,0.944007344828273,0.20893559677933093,0.9019617380204126,0.2040093581797322,0.8088123332291793,0.5278144483745267,0.7357828232146729,0.3361121807253632,0.9841582223744348
5706,0.32315161764563105,0.23622886119214914,0.9249387119428919,0.6853804487510422,0.025821926439282827,0.10813406168008666,0.7762410987064458,0.3280956544644612,0.16281908656281385,0.2800380743902463
5707,0.5686659785128859,0.36860792374054274,0.0706157809058664,0.6724100889968391,0.4944914893184885,0.05936885742132081,0.9033317764106283,0.029272092714947795,0.9590195490103977,0.7435818023437001
5708,0.7603833124834921,0.4157194022774787,0.6823836998893237,0.6510732524894639,0.6700072643860652,0.12862209170012995,0.2947052422509755,0.8503927680069837,0.2813914790031764,0.9619831558738345
5709,0.03773145266921796,0.28298637588807574,0.44107822415864484,0.8180919866602984,0.5230460997081682,0.7339348814235233,0.6328720603846361,0.44983254162846376,0.870126940891558,0.5247804227846832
5710,0.9973269498058838,0.19067991428250397,0.5987077987531763,0.03076208693489757,0.2739296273246933,0.8894197754102416,0.4851834031946698,0.634410702988068,0.5392071114763787,0.78061037544031
5711,0.6794128625243075,0.17172686452730235,0.6311949711782336,0.4673409368452984,0.7164350898361355,0.7835944504150177,0.5046627953505051,0.16116734639519736,0.6222745131758792,0.994245761246028
5712,0.5648850675505018,0.30161265481475785,0.03307542281448694,0.029003232669463253,0.6959755008677252,0.4493562918854923,0.9658428430923871,0.8068084228051965,0.10768215048932994,0.5050829190498601
5713,0.7269853337627785,0.6248979914178434,0.9350185480549789,0.42574614732183325,0.26172101055361807,0.8883891718768987,0.2112147002617717,0.42938072658124227,0.44325206800534034,0.41629455820525174
5714,0.1186863986151997,0.1862756674298821,0.4161956059475934,0.117334712794961,0.46918439765782916,0.5769353369491956,0.47018630529856853,0.21980933519092427,0.08219773222043114,0.6342775785358948
5715,0.22525004634952572,0.7532234814193135,0.44618125389144736,0.814041302352348,0.889983642010842,0.5217065783173765,0.8314014804281386,0.029083087191049795,0.19793020222597602,0.654725879991497
5716,0.797881208541477,0.10737995401922096,0.0805590972552871,0.54204416874207,0.12690313645220896,0.837961327314831,0.6323254137640902,0.8231884791861482,0.7807771161646627,0.2605933332720627
5717,0.8185372504305262,0.011860683565367514,0.1156847218081073,0.18552878965608854,0.8262621380912571,0.484280097261089,0.4521594115370057,0.4225453443989423,0.2405564030887971,0.8903606185131601
5718,0.6339578555792473,0.731035597987178,0.33323852649826646,0.1935639641091601,0.21180748853146725,0.26103097275861176,0.22649667701645415,0.42665465335686437,0.3508335273878975,0.16438741014881386
5719,0.5817998962235899,0.7529988823458355,0.48036036895806944,0.3733947914082548,0.4400318782986077,0.3151127110378824,0.2836534267845059,0.014708923937423957,0.6040606549332852,0.4224591768530521
5720,0.2189370654271502,0.6803040823503262,0.28387536461474683,0.6469898181830729,0.8438275332421207,0.1987668069376951,0.057315293432530834,0.16500875614417465,0.07947020456102416,0.10282303520810554
5721,0.13522365954071758,0.6890057940834509,0.1649654903917741,0.047596725481092506,0.3029855643200222,0.6491992628525541,0.3688327721699337,0.7513824557874701,0.8127885649804923,0.2633268893748907
5722,0.5154173110203082,0.9732662061001919,0.37298385947821033,0.08734819885562106,0.005166489142919395,0.8391135096784434,0.7296461708055022,0.7092707693492428,0.4897334994508524,0.6079046768148327
5723,0.596504375114135,0.9617974104107825,0.4087328855558361,0.3720729218316774,0.5833952665822116,0.6491486692474053,0.6583669087117867,0.14214570336226573,0.8010545241694483,0.6538707160468437
5724,0.27338578630999955,0.11208859176698927,0.4335893499982777,0.6080098158059828,0.4402615807673894,0.22686881389944702,0.9075691965907431,0.01563525198973481,0.1123617549531769,0.19934075616744662
5725,0.9755724338848272,0.06494739806934413,0.6357629353210564,0.9879369101709903,0.1698762147813757,0.13826538960464452,0.19044624908695573,0.16475073931593032,0.3382924371053945,0.9829959952499092
5726,0.1230722983628616,0.08985604593056862,0.663837620219768,0.2454119347391196,0.4335904000315114,0.18850248935175395,0.8937975034548663,0.6080422319770673,0.5749404725213176,0.8793893141365614
5727,0.4535260223426084,0.052109532363606936,0.3745540644882611,0.819580248011112,0.2547771045162732,0.3658540583193163,0.6130295041336723,0.5267938899031103,0.034162479427011894,0.2899255299919292
5728,0.31438377399866235,0.7497996836504941,0.13880059306110248,0.7513582774193118,0.4548724025857912,0.8164650717418048,0.8876436055729938,0.5621467369504158,0.2093626831617892,0.9382662995645761
5729,0.5578921469426269,0.14592555257475948,0.08139303483175686,0.34984157518632997,0.9905960121160454,0.5685186491876751,0.06504239193752548,0.6173183155208433,0.9821332912384354,0.6562021878292033
5730,0.43525577087805,0.9860273841874727,0.736911431875319,0.16250335972692553,0.6149819642577052,0.2949612474867275,0.45174763856746103,0.11945948783800353,0.39082131880862603,0.9070086653302949
5731,0.2589047894412174,0.18143958856129994,0.6919159660159514,0.01849825255280768,0.10067158323191416,0.7042438090447187,0.8687810626139053,0.36494674795386695,0.4682676697582483,0.5674856887180484
5732,0.9023231034430134,0.36067265325374065,0.4400653977644259,0.6181082187522164,0.8502940442683008,0.5246261637160992,0.9542225612679569,0.019992046034524535,0.09292687849476089,0.9623927627347946
5733,0.8693516185525217,0.08949468182639886,0.24132176947881745,0.22732174332414123,0.2793208931662352,0.3072255091499093,0.2104060752023419,0.8099741846223018,0.13897841681113887,0.49384889939899446
5734,0.8240647525100484,0.6171514526105083,0.6115299556183406,0.10641635295257501,0.7253344592237504,0.12384360895439295,0.33547955330073986,0.3185538881981691,0.8291747145426364,0.3536118791602634
5735,0.7413749696860803,0.45364430779493703,0.7855072889694704,0.4788469874025628,0.8741206869067479,0.2738310704415905,0.371911649530565,0.6883476161881228,0.2716769174429502,0.36026631056783576
5736,0.7203198361652859,0.5494248936503879,0.9146992017642928,0.5361349178436914,0.9411153386321573,0.9948824898232211,0.06404811455389603,0.785751149383799,0.3831491593305638,0.2807434730598031
5737,0.26081645422071564,0.17525954468392224,0.8158700243473028,0.7819842577208422,0.19248295048894726,0.32047413070797093,0.3477627616688662,0.5664825973573502,0.38034987050337554,0.5787333042823082
5738,0.7151504040279271,0.9700336004956245,0.4549374304374859,0.9669514413770288,0.8247375489347877,0.6598972719678279,0.733640320358996,0.5852092926614102,0.8223139181583144,0.8947939087550065
5739,0.7209395785039586,0.4431445210102566,0.2315333655695303,0.4215599088421823,0.14588747502089716,0.42511441372249914,0.8957439337885991,0.5821047490258325,0.23640441721626726,0.7866916208370075
5740,0.3614415793922733,0.32349964965140454,0.08731948547252288,0.44060263886122275,0.982233191941243,0.5314745257990157,0.4936759382038223,0.4959379449950362,0.9732474970107238,0.25354062849041825
5741,0.09889207486831664,0.7744679865006036,0.9596572244706216,0.061732500258010026,0.1734657172181061,0.035880515660291046,0.25682757554923097,0.15076353754046812,0.4732387565233608,0.708930775997146
5742,0.13070131813793562,0.2192514786193841,0.5180360217115764,0.12625907433710692,0.5904467686581011,0.06077885092291402,0.8045270749040421,0.6449651488263346,0.24519683732284048,0.6711065489136939
5743,0.30434319924118436,0.5580499362308354,0.33640716117678304,0.9738776410025476,0.6421128100535763,0.5288491604463581,0.3016298302556917,0.7509379977193632,0.1131594409170863,0.8838634056465405
5744,0.4515746558835356,0.2996714747504512,0.6935079700992778,0.04422163963267667,0.17932122767939485,0.33822662531765446,0.3754181858216775,0.5210214371449202,0.4609183645255528,0.9823283193031423
5745,0.5440678577491369,0.5559536937173561,0.82602266663566,0.5574239291017593,0.7324115375951312,0.43012090648051116,0.6584209629275615,0.30105944885883784,0.7155503145018266,0.36710426942478636
5746,0.9568543403774008,0.24437784991045008,0.5764601262587717,0.42573552657455205,0.2924601134960003,0.12425430056594777,0.3744451977107828,0.9171996578827272,0.0543456776482929,0.941484922147288
5747,0.5749660452775176,0.7728737881054226,0.5207115019053989,0.5742271063251031,0.8553646126115135,0.5414982213771888,0.27780670024397625,0.4661579655522484,0.8201568764532948,0.2426680306358574
5748,0.9165101995183084,0.2679259508244196,0.5480649168678684,0.05317269196099006,0.18372529622687528,0.8448645358275506,0.8569538231106161,0.8542363980988532,0.2376812141088287,0.6888936923628133
5749,0.08838455990378347,0.9025290728770183,0.6904432150316523,0.4759295120645959,0.3623880266831686,0.8401202468647363,0.808719701722469,0.36467495852969534,0.7564050241272164,0.9111625558071078
5750,0.8821951797092104,0.7041615810427897,0.6870224683286151,0.004401898374474134,0.4448523013836737,0.8694672725183918,0.6093896093092701,0.6252712796161255,0.3861093055567729,0.04672142452805317
5751,0.15324393898618982,0.8765671239203757,0.4056915209246663,0.9887025364916373,0.5955891358250291,0.17307704433590265,0.9968971814432916,0.8641642893799316,0.5841971128882649,0.20279994926854328
5752,0.24762393313458964,0.2895167123768857,0.7236505543107096,0.8810571507861737,0.6673509273522993,0.11757911113861785,0.055142375847473946,0.40031610335634116,0.2375906525038849,0.359379813283321
5753,0.219753821203306,0.1224605866844225,0.19607607761148949,0.3650110119366664,0.8300764557762043,0.720900762049258,0.6290801110630697,0.6498030262603708,0.7241741949428518,0.38711466771320535
5754,0.853870246005401,0.4953925830410375,0.7595422692910923,0.5635128409752533,0.4917463123433061,0.30105090033758564,0.6534610376080376,0.0176123666059117,0.6761280739670403,0.08106678801299172
5755,0.09224729333493897,0.28606301256753497,0.9601605166346998,0.6704093429155221,0.9821894761488712,0.12228207379484979,0.5910205220452882,0.5464978859629565,0.5237998627594513,0.5543998932191695
5756,0.2049810754105652,0.17382056094647613,0.7053239020933704,0.31679198118790075,0.4278217666546543,0.018372290693948856,0.15189977808735333,0.9996005402722044,0.5204528978314317,0.7635184482349283
5757,0.9953003791424772,0.7323762853725563,0.6103447487651584,0.4997507393520777,0.8885404829600525,0.6074779820904794,0.35285342517581375,0.621091085903924,0.8978627181393631,0.7164772517811121
5758,0.8991084628722118,0.8283244843725506,0.3868849777945469,0.5581366685740599,0.9857954299071541,0.026830978004696693,0.20859360004395877,0.4598842724993828,0.5122590371363571,0.36587384282089985
5759,0.7537128281006384,0.7494148674570537,0.2774838146065708,0.22127865211088837,0.5061740932049725,0.4981090030299863,0.9243552453446424,0.4922306690075512,0.2332659678130392,0.6478484565496536
5760,0.5704840696388411,0.41087633681827607,0.054877317076399645,0.9415253866334347,0.911444311597775,0.4113796071354825,0.5718700845470303,0.19012782247885018,0.04197836227118579,0.2145683399187136
